robot1
td(ms),wD,wI,id,x,y,z,id,x,y,z
14496,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.275118,-0.444461,1.286032,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
14504,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.289445,-0.440723,1.261426,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
14512,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.289445,-0.440723,1.261426,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
14520,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.289445,-0.440723,1.261426,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
14528,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.289445,-0.440723,1.261426,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
14536,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.289445,-0.440723,1.261426,0,-0.569852,-0.633620,1.079037,99,-9999.000000,-9999.000000,-9999.000000
14544,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
14552,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.309058,-0.444858,1.263297,0,-0.579599,-0.641342,1.096749,99,-9999.000000,-9999.000000,-9999.000000
14560,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.309058,-0.444858,1.263297,0,-0.579599,-0.641342,1.096749,99,-9999.000000,-9999.000000,-9999.000000
14568,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.309058,-0.444858,1.263297,0,-0.579599,-0.641342,1.096749,99,-9999.000000,-9999.000000,-9999.000000
14576,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.309058,-0.444858,1.263297,0,-0.579599,-0.641342,1.096749,99,-9999.000000,-9999.000000,-9999.000000
14584,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.309058,-0.444858,1.263297,0,-0.579599,-0.641342,1.096749,99,-9999.000000,-9999.000000,-9999.000000
14592,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.309058,-0.444858,1.263297,0,-0.579599,-0.641342,1.096749,99,-9999.000000,-9999.000000,-9999.000000
14600,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
14608,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
14616,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
14624,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
14632,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
14640,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
14648,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.339478,-0.439059,1.227186,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14656,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.339478,-0.439059,1.227186,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14664,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.339478,-0.439059,1.227186,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14672,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.339478,-0.439059,1.227186,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14680,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.339478,-0.439059,1.227186,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14688,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.339478,-0.439059,1.227186,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14696,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.359174,-0.449788,1.241971,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14704,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.359174,-0.449788,1.241971,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14712,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.359174,-0.449788,1.241971,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14720,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.359174,-0.449788,1.241971,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14728,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.359174,-0.449788,1.241971,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14736,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.359174,-0.449788,1.241971,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14744,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.372121,-0.443771,1.217519,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14752,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.372121,-0.443771,1.217519,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14760,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.372121,-0.443771,1.217519,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14768,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.372121,-0.443771,1.217519,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14776,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.372121,-0.443771,1.217519,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14784,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.372121,-0.443771,1.217519,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
14792,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.396755,-0.454580,1.238440,0,-0.573706,-0.637263,1.088544,99,-9999.000000,-9999.000000,-9999.000000
14800,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.396755,-0.454580,1.238440,0,-0.573706,-0.637263,1.088544,99,-9999.000000,-9999.000000,-9999.000000
14808,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.396755,-0.454580,1.238440,0,-0.573706,-0.637263,1.088544,99,-9999.000000,-9999.000000,-9999.000000
14816,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.396755,-0.454580,1.238440,0,-0.573706,-0.637263,1.088544,99,-9999.000000,-9999.000000,-9999.000000
14824,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.396755,-0.454580,1.238440,0,-0.573706,-0.637263,1.088544,99,-9999.000000,-9999.000000,-9999.000000
14832,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.396755,-0.454580,1.238440,0,-0.573706,-0.637263,1.088544,99,-9999.000000,-9999.000000,-9999.000000
14840,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.400199,-0.445822,1.204787,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
14848,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.400199,-0.445822,1.204787,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
14856,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.400199,-0.445822,1.204787,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
14864,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.400199,-0.445822,1.204787,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
14872,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.400199,-0.445822,1.204787,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
14880,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.400199,-0.445822,1.204787,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
14888,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.400199,-0.445822,1.204787,0,-0.573127,-0.634178,1.082601,99,-9999.000000,-9999.000000,-9999.000000
14896,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.423522,-0.456242,1.227459,0,-0.578331,-0.639857,1.093719,99,-9999.000000,-9999.000000,-9999.000000
14904,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.423522,-0.456242,1.227459,0,-0.578331,-0.639857,1.093719,99,-9999.000000,-9999.000000,-9999.000000
14912,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.423522,-0.456242,1.227459,0,-0.578331,-0.639857,1.093719,99,-9999.000000,-9999.000000,-9999.000000
14920,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.423522,-0.456242,1.227459,0,-0.578331,-0.639857,1.093719,99,-9999.000000,-9999.000000,-9999.000000
14928,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.423522,-0.456242,1.227459,0,-0.578331,-0.639857,1.093719,99,-9999.000000,-9999.000000,-9999.000000
14936,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.428877,-0.450170,1.198139,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
14944,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.428877,-0.450170,1.198139,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
14952,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.428877,-0.450170,1.198139,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
14960,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.428877,-0.450170,1.198139,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
14968,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.428877,-0.450170,1.198139,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
14976,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.428877,-0.450170,1.198139,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
14984,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.428877,-0.450170,1.198139,0,-0.561088,-0.622422,1.061119,99,-9999.000000,-9999.000000,-9999.000000
14992,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.439779,-0.451956,1.196498,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15000,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.439779,-0.451956,1.196498,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15008,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.439779,-0.451956,1.196498,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15016,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.439779,-0.451956,1.196498,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15024,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.439779,-0.451956,1.196498,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15032,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.439779,-0.451956,1.196498,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15040,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15048,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15056,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15064,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15072,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15080,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15088,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15096,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15104,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15112,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15120,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15128,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15136,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15144,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15152,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15160,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15168,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15176,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,0,-0.568936,-0.631134,1.077764,2,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15184,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15192,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.496186,-0.463688,1.201177,0,-0.579599,-0.641342,1.096749,99,-9999.000000,-9999.000000,-9999.000000
15200,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.496186,-0.463688,1.201177,0,-0.579599,-0.641342,1.096749,99,-9999.000000,-9999.000000,-9999.000000
15208,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.496186,-0.463688,1.201177,0,-0.579599,-0.641342,1.096749,99,-9999.000000,-9999.000000,-9999.000000
15216,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.496186,-0.463688,1.201177,0,-0.579599,-0.641342,1.096749,99,-9999.000000,-9999.000000,-9999.000000
15224,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.496186,-0.463688,1.201177,0,-0.579599,-0.641342,1.096749,99,-9999.000000,-9999.000000,-9999.000000
15232,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.494639,-0.455334,1.171401,0,-0.561337,-0.623372,1.061287,99,-9999.000000,-9999.000000,-9999.000000
15240,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.494639,-0.455334,1.171401,0,-0.561337,-0.623372,1.061287,99,-9999.000000,-9999.000000,-9999.000000
15248,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.494639,-0.455334,1.171401,0,-0.561337,-0.623372,1.061287,99,-9999.000000,-9999.000000,-9999.000000
15256,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.494639,-0.455334,1.171401,0,-0.561337,-0.623372,1.061287,99,-9999.000000,-9999.000000,-9999.000000
15264,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.494639,-0.455334,1.171401,0,-0.561337,-0.623372,1.061287,99,-9999.000000,-9999.000000,-9999.000000
15272,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.494639,-0.455334,1.171401,0,-0.561337,-0.623372,1.061287,99,-9999.000000,-9999.000000,-9999.000000
15280,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15288,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.498879,-0.455635,1.173641,0,-0.568122,-0.631026,1.076086,99,-9999.000000,-9999.000000,-9999.000000
15296,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.498879,-0.455635,1.173641,0,-0.568122,-0.631026,1.076086,99,-9999.000000,-9999.000000,-9999.000000
15304,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.498879,-0.455635,1.173641,0,-0.568122,-0.631026,1.076086,99,-9999.000000,-9999.000000,-9999.000000
15312,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.498879,-0.455635,1.173641,0,-0.568122,-0.631026,1.076086,99,-9999.000000,-9999.000000,-9999.000000
15320,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.498879,-0.455635,1.173641,0,-0.568122,-0.631026,1.076086,99,-9999.000000,-9999.000000,-9999.000000
15328,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.496110,-0.455860,1.174968,0,-0.568122,-0.631026,1.076086,99,-9999.000000,-9999.000000,-9999.000000
15336,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.496110,-0.455860,1.174968,0,-0.568122,-0.631026,1.076086,99,-9999.000000,-9999.000000,-9999.000000
15344,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.496110,-0.455860,1.174968,0,-0.568122,-0.631026,1.076086,99,-9999.000000,-9999.000000,-9999.000000
15352,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.496110,-0.455860,1.174968,0,-0.568122,-0.631026,1.076086,99,-9999.000000,-9999.000000,-9999.000000
15360,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.496110,-0.455860,1.174968,0,-0.568122,-0.631026,1.076086,99,-9999.000000,-9999.000000,-9999.000000
15368,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.496110,-0.455860,1.174968,0,-0.568122,-0.631026,1.076086,99,-9999.000000,-9999.000000,-9999.000000
15376,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.496110,-0.455860,1.174968,0,-0.568122,-0.631026,1.076086,99,-9999.000000,-9999.000000,-9999.000000
15384,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.491877,-0.455561,1.172723,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15392,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.491877,-0.455561,1.172723,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15400,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.491877,-0.455561,1.172723,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15408,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.491877,-0.455561,1.172723,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15416,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.491877,-0.455561,1.172723,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15424,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
15432,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.493905,-0.454462,1.177647,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15440,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.493905,-0.454462,1.177647,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15448,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.493905,-0.454462,1.177647,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15456,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.493905,-0.454462,1.177647,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15464,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.493905,-0.454462,1.177647,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15472,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.493905,-0.454462,1.177647,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15480,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.484041,-0.444168,1.148678,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15488,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.484041,-0.444168,1.148678,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15496,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.484041,-0.444168,1.148678,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15504,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.484041,-0.444168,1.148678,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15512,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.484041,-0.444168,1.148678,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15520,0.000000,0.000000,3,-0.563285,-0.175951,1.205463,2,0.484041,-0.444168,1.148678,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15528,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.492950,-0.453731,1.171658,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
15536,0.000000,0.000000,3,-0.563239,-0.174485,1.205395,2,0.492950,-0.453731,1.171658,0,-0.568936,-0.631134,1.077764,99,-9999.000000,-9999.000000,-9999.000000
