robot1
td(ms),wD,wI,id,x,y,z,id,x,y,z
8408,0.000000,0.000000,2,0.798838,0.077632,0.811676,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.853751,-0.670761,0.667809
8416,0.000000,0.000000,2,0.798838,0.077632,0.811676,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.853751,-0.670761,0.667809
8424,0.000000,0.000000,2,0.808108,0.070184,0.821823,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.866845,-0.683343,0.693324
8432,0.000000,0.000000,2,0.808108,0.070184,0.821823,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.866845,-0.683343,0.693324
8440,0.000000,0.000000,2,0.808108,0.070184,0.821823,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.866845,-0.683343,0.693324
8448,0.000000,0.000000,2,0.808108,0.070184,0.821823,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.866845,-0.683343,0.693324
8456,0.000000,0.000000,2,0.808108,0.070184,0.821823,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.866845,-0.683343,0.693324
8464,0.000000,0.000000,2,0.808108,0.070184,0.821823,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.866845,-0.683343,0.693324
8472,0.000000,0.000000,2,0.791516,0.059843,0.805179,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.863268,-0.683543,0.705676
8480,0.000000,0.000000,2,0.791516,0.059843,0.805179,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.863268,-0.683543,0.705676
8488,0.000000,0.000000,2,0.791516,0.059843,0.805179,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.863268,-0.683543,0.705676
8496,0.000000,0.000000,2,0.791516,0.059843,0.805179,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.863268,-0.683543,0.705676
8504,0.000000,0.000000,2,0.791516,0.059843,0.805179,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.863268,-0.683543,0.705676
8512,0.000000,0.000000,2,0.791516,0.059843,0.805179,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.863268,-0.683543,0.705676
8520,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.873074,-0.692193,0.731696,2,0.804860,0.055023,0.821364
8528,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.873074,-0.692193,0.731696,2,0.804860,0.055023,0.821364
8536,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.873074,-0.692193,0.731696,2,0.804860,0.055023,0.821364
8544,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.873074,-0.692193,0.731696,2,0.804860,0.055023,0.821364
8552,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.873074,-0.692193,0.731696,2,0.804860,0.055023,0.821364
8560,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.873074,-0.692193,0.731696,2,0.804860,0.055023,0.821364
8568,0.000000,0.000000,0,-9999.000000,-9999.000000,-9999.000000,2,-9999.000000,-9999.000000,-9999.000000,3,-9999.000000,-9999.000000,-9999.000000,20,-9999.000000,-9999.000000,-9999.000000
8576,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.864396,-0.683060,0.742098,2,0.805412,0.049323,0.825814
8584,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.864396,-0.683060,0.742098,2,0.805412,0.049323,0.825814
8592,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.864396,-0.683060,0.742098,2,0.805412,0.049323,0.825814
8600,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.864396,-0.683060,0.742098,2,0.805412,0.049323,0.825814
8608,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.864396,-0.683060,0.742098,2,0.805412,0.049323,0.825814
8616,0.000000,0.000000,2,0.804666,0.042163,0.832422,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.855831,-0.676484,0.751922
8624,0.000000,0.000000,2,0.804666,0.042163,0.832422,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.855831,-0.676484,0.751922
8632,0.000000,0.000000,2,0.804666,0.042163,0.832422,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.855831,-0.676484,0.751922
8640,0.000000,0.000000,2,0.804666,0.042163,0.832422,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.855831,-0.676484,0.751922
8648,0.000000,0.000000,2,0.804666,0.042163,0.832422,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.855831,-0.676484,0.751922
8656,0.000000,0.000000,2,0.804666,0.042163,0.832422,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.855831,-0.676484,0.751922
8664,0.000000,0.000000,2,0.804666,0.042163,0.832422,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.855831,-0.676484,0.751922
8672,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.869401,-0.683688,0.783233,2,0.798841,0.037710,0.827666
8680,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.869401,-0.683688,0.783233,2,0.798841,0.037710,0.827666
8688,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.869401,-0.683688,0.783233,2,0.798841,0.037710,0.827666
8696,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.869401,-0.683688,0.783233,2,0.798841,0.037710,0.827666
8704,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.869401,-0.683688,0.783233,2,0.798841,0.037710,0.827666
8712,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.869401,-0.683688,0.783233,2,0.798841,0.037710,0.827666
8720,0.000000,0.000000,2,0.804439,0.033275,0.839095,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.829757,-0.650697,0.764405
8728,0.000000,0.000000,2,0.804439,0.033275,0.839095,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.829757,-0.650697,0.764405
8736,0.000000,0.000000,2,0.804439,0.033275,0.839095,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.829757,-0.650697,0.764405
8744,0.000000,0.000000,2,0.804439,0.033275,0.839095,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.829757,-0.650697,0.764405
8752,0.000000,0.000000,2,0.804439,0.033275,0.839095,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.829757,-0.650697,0.764405
8760,0.000000,0.000000,2,0.804439,0.033275,0.839095,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.829757,-0.650697,0.764405
8768,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.820647,-0.643297,0.769380,2,0.784366,0.028424,0.828869
8776,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.820647,-0.643297,0.769380,2,0.784366,0.028424,0.828869
8784,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.820647,-0.643297,0.769380,2,0.784366,0.028424,0.828869
8792,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.820647,-0.643297,0.769380,2,0.784366,0.028424,0.828869
8800,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.820647,-0.643297,0.769380,2,0.784366,0.028424,0.828869
8808,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.820647,-0.643297,0.769380,2,0.784366,0.028424,0.828869
8816,0.000000,0.000000,2,0.798842,0.027910,0.849819,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.812122,-0.635279,0.775010
8824,0.000000,0.000000,2,0.798842,0.027910,0.849819,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.812122,-0.635279,0.775010
8832,0.000000,0.000000,2,0.798842,0.027910,0.849819,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.812122,-0.635279,0.775010
8840,0.000000,0.000000,2,0.798842,0.027910,0.849819,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.812122,-0.635279,0.775010
8848,0.000000,0.000000,2,0.798842,0.027910,0.849819,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.812122,-0.635279,0.775010
8856,0.000000,0.000000,2,0.798842,0.027910,0.849819,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.812122,-0.635279,0.775010
8864,0.000000,0.000000,2,0.815395,0.021091,0.876223,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.793481,-0.621609,0.770159
8872,0.000000,0.000000,2,0.815395,0.021091,0.876223,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.793481,-0.621609,0.770159
8880,0.000000,0.000000,2,0.815395,0.021091,0.876223,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.793481,-0.621609,0.770159
8888,0.000000,0.000000,2,0.815395,0.021091,0.876223,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.793481,-0.621609,0.770159
8896,0.000000,0.000000,2,0.815395,0.021091,0.876223,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.793481,-0.621609,0.770159
8904,0.000000,0.000000,2,0.815395,0.021091,0.876223,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.793481,-0.621609,0.770159
8912,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.801242,-0.627935,0.785060,2,0.809033,0.015396,0.877258
8920,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.801242,-0.627935,0.785060,2,0.809033,0.015396,0.877258
8928,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.801242,-0.627935,0.785060,2,0.809033,0.015396,0.877258
8936,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.801242,-0.627935,0.785060,2,0.809033,0.015396,0.877258
8944,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.801242,-0.627935,0.785060,2,0.809033,0.015396,0.877258
8952,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.801242,-0.627935,0.785060,2,0.809033,0.015396,0.877258
8960,0.000000,0.000000,2,0.808053,0.009824,0.885196,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.795964,-0.619675,0.788676
8968,0.000000,0.000000,2,0.808053,0.009824,0.885196,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.795964,-0.619675,0.788676
8976,0.000000,0.000000,2,0.808053,0.009824,0.885196,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.795964,-0.619675,0.788676
8984,0.000000,0.000000,2,0.808053,0.009824,0.885196,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.795964,-0.619675,0.788676
8992,0.000000,0.000000,2,0.808053,0.009824,0.885196,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.795964,-0.619675,0.788676
9000,0.000000,0.000000,2,0.808053,0.009824,0.885196,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.795964,-0.619675,0.788676
9008,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.776183,-0.607052,0.777542,2,0.782110,0.002739,0.867799
9016,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.776183,-0.607052,0.777542,2,0.782110,0.002739,0.867799
9024,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.776183,-0.607052,0.777542,2,0.782110,0.002739,0.867799
9032,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.776183,-0.607052,0.777542,2,0.782110,0.002739,0.867799
9040,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.776183,-0.607052,0.777542,2,0.782110,0.002739,0.867799
9048,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.776183,-0.607052,0.777542,2,0.782110,0.002739,0.867799
9056,0.000000,0.000000,2,0.798349,-0.002875,0.896223,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.781547,-0.610391,0.788338
9064,0.000000,0.000000,2,0.798349,-0.002875,0.896223,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.781547,-0.610391,0.788338
9072,0.000000,0.000000,2,0.798349,-0.002875,0.896223,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.781547,-0.610391,0.788338
9080,0.000000,0.000000,2,0.798349,-0.002875,0.896223,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.781547,-0.610391,0.788338
9088,0.000000,0.000000,2,0.798349,-0.002875,0.896223,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.781547,-0.610391,0.788338
9096,0.000000,0.000000,2,0.798349,-0.002875,0.896223,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.781547,-0.610391,0.788338
9104,0.000000,0.000000,2,0.787435,-0.012873,0.894994,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.779952,-0.605666,0.792512
9112,0.000000,0.000000,2,0.787435,-0.012873,0.894994,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.779952,-0.605666,0.792512
9120,0.000000,0.000000,2,0.787435,-0.012873,0.894994,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.779952,-0.605666,0.792512
9128,0.000000,0.000000,2,0.787435,-0.012873,0.894994,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.779952,-0.605666,0.792512
9136,0.000000,0.000000,2,0.787435,-0.012873,0.894994,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.779952,-0.605666,0.792512
9144,0.000000,0.000000,2,0.787435,-0.012873,0.894994,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.779952,-0.605666,0.792512
9152,0.000000,0.000000,2,0.787435,-0.012873,0.894994,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.779952,-0.605666,0.792512
9160,0.000000,0.000000,2,0.784580,-0.021742,0.903144,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.774480,-0.604210,0.795597
9168,0.000000,0.000000,2,0.784580,-0.021742,0.903144,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.774480,-0.604210,0.795597
9176,0.000000,0.000000,2,0.784580,-0.021742,0.903144,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.774480,-0.604210,0.795597
9184,0.000000,0.000000,2,0.784580,-0.021742,0.903144,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.774480,-0.604210,0.795597
9192,0.000000,0.000000,2,0.784580,-0.021742,0.903144,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.774480,-0.604210,0.795597
9200,0.000000,0.000000,2,0.784580,-0.021742,0.903144,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.774480,-0.604210,0.795597
9208,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.762355,-0.592638,0.791825,2,0.800384,-0.035227,0.933825
9216,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.762355,-0.592638,0.791825,2,0.800384,-0.035227,0.933825
9224,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.762355,-0.592638,0.791825,2,0.800384,-0.035227,0.933825
9232,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.762355,-0.592638,0.791825,2,0.800384,-0.035227,0.933825
9240,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.762355,-0.592638,0.791825,2,0.800384,-0.035227,0.933825
9248,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.762355,-0.592638,0.791825,2,0.800384,-0.035227,0.933825
9256,0.000000,0.000000,2,0.795296,-0.047723,0.941722,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.759103,-0.589378,0.795366
9264,0.000000,0.000000,2,0.795296,-0.047723,0.941722,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.759103,-0.589378,0.795366
9272,0.000000,0.000000,2,0.795296,-0.047723,0.941722,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.759103,-0.589378,0.795366
9280,0.000000,0.000000,2,0.795296,-0.047723,0.941722,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.759103,-0.589378,0.795366
9288,0.000000,0.000000,2,0.795296,-0.047723,0.941722,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.759103,-0.589378,0.795366
9296,0.000000,0.000000,2,0.795296,-0.047723,0.941722,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.759103,-0.589378,0.795366
9304,0.000000,0.000000,2,0.779037,-0.058055,0.933857,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.753470,-0.585010,0.796964
9312,0.000000,0.000000,2,0.779037,-0.058055,0.933857,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.753470,-0.585010,0.796964
9320,0.000000,0.000000,2,0.779037,-0.058055,0.933857,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.753470,-0.585010,0.796964
9328,0.000000,0.000000,2,0.779037,-0.058055,0.933857,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.753470,-0.585010,0.796964
9336,0.000000,0.000000,2,0.779037,-0.058055,0.933857,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.753470,-0.585010,0.796964
9344,0.000000,0.000000,2,0.779037,-0.058055,0.933857,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.753470,-0.585010,0.796964
9352,0.000000,0.000000,2,0.763437,-0.067621,0.927477,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.760621,-0.588858,0.808153
9360,0.000000,0.000000,2,0.763437,-0.067621,0.927477,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.760621,-0.588858,0.808153
9368,0.000000,0.000000,2,0.763437,-0.067621,0.927477,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.760621,-0.588858,0.808153
9376,0.000000,0.000000,2,0.763437,-0.067621,0.927477,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.760621,-0.588858,0.808153
9384,0.000000,0.000000,2,0.763437,-0.067621,0.927477,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.760621,-0.588858,0.808153
9392,0.000000,0.000000,2,0.763437,-0.067621,0.927477,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.760621,-0.588858,0.808153
9400,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.754072,-0.586110,0.807607,2,0.764852,-0.077342,0.941531
9408,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.754072,-0.586110,0.807607,2,0.764852,-0.077342,0.941531
9416,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.754072,-0.586110,0.807607,2,0.764852,-0.077342,0.941531
9424,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.754072,-0.586110,0.807607,2,0.764852,-0.077342,0.941531
9432,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.754072,-0.586110,0.807607,2,0.764852,-0.077342,0.941531
9440,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.754072,-0.586110,0.807607,2,0.764852,-0.077342,0.941531
9448,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.754072,-0.586110,0.807607,2,0.764852,-0.077342,0.941531
9456,0.000000,0.000000,2,0.765357,-0.086489,0.953684,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.756166,-0.586903,0.814065
9464,0.000000,0.000000,2,0.765357,-0.086489,0.953684,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.756166,-0.586903,0.814065
9472,0.000000,0.000000,2,0.765357,-0.086489,0.953684,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.756166,-0.586903,0.814065
9480,0.000000,0.000000,2,0.765357,-0.086489,0.953684,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.756166,-0.586903,0.814065
9488,0.000000,0.000000,2,0.765357,-0.086489,0.953684,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.756166,-0.586903,0.814065
9496,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.757504,-0.587139,0.819962,2,0.781603,-0.097938,0.988332
9504,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.757504,-0.587139,0.819962,2,0.781603,-0.097938,0.988332
9512,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.757504,-0.587139,0.819962,2,0.781603,-0.097938,0.988332
9520,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.757504,-0.587139,0.819962,2,0.781603,-0.097938,0.988332
9528,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.757504,-0.587139,0.819962,2,0.781603,-0.097938,0.988332
9536,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.757504,-0.587139,0.819962,2,0.781603,-0.097938,0.988332
9544,0.000000,0.000000,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.757504,-0.587139,0.819962,2,0.781603,-0.097938,0.988332
9552,0.000000,0.000000,2,0.768296,-0.103031,0.987036,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.760660,-0.586059,0.827810
9560,0.000000,0.000000,2,0.768296,-0.103031,0.987036,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.760660,-0.586059,0.827810
9568,0.000000,0.000000,2,0.768296,-0.103031,0.987036,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.760660,-0.586059,0.827810
9576,0.000000,0.000000,2,0.768296,-0.103031,0.987036,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.760660,-0.586059,0.827810
9584,0.000000,0.000000,2,0.768296,-0.103031,0.987036,20,0.401395,-0.379995,1.306159,3,0.203995,-0.434024,1.291000,0,0.760660,-0.586059,0.827810
